,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
4325,1848505,239,424,243,787.194,4.384
4326,1848804,160,120,232,788.402,4.288
4327,1849084,399,277,241,786.7139999999999,4.2975
4328,1849522,279,53,241,785.4605,4.278499999999999
4329,1849821,140,101,246,779.7795,4.2335
4330,1850001,558,272,244,782.3905,4.226
4331,1850778,239,273,225,785.076,4.1455
4333,1851496,120,363,400,798.235,4.2225
4334,1851636,100,346,390,798.1854999999999,4.196
4335,1851795,159,116,334,794.9075,4.117
4336,1852393,199,54,232,790.797,4.0815
4337,1852692,419,267,238,791.318,4.2765
4338,1853151,359,77,252,791.931,4.4635
4339,1853550,439,252,258,791.4405,4.465999999999999
4340,1854048,120,83,599,794.7570000000001,4.5455000000000005
4341,1854188,618,79,652,792.4935,4.5615000000000006
4343,1855503,179,43,643,781.0095000000001,4.4595
4344,1855703,299,82,658,781.486,4.4635
4345,1856241,120,717,682,789.7975,4.701499999999999
4346,1856400,120,710,686,788.8845,4.5655
4347,1856540,279,718,645,789.727,4.523
4348,1856839,199,718,710,788.9755,4.335
4349,1857058,638,701,641,788.6785,4.3085
4350,1857736,339,751,642,788.9580000000001,4.3605
4351,1858095,299,700,635,791.423,4.474
4352,1858414,299,766,657,791.0174999999999,4.4115
4353,1858833,299,704,643,788.6425,4.334
4354,1859152,439,788,679,788.451,4.2795000000000005
4355,1859690,199,102,668,781.5815,4.1594999999999995
4356,1859989,199,711,608,787.0245,4.1685
4357,1860209,538,686,621,788.356,4.1175
4358,1860787,499,688,620,787.1165000000001,4.183
4359,1861305,120,717,639,786.5710000000001,4.345000000000001
4360,1861584,279,81,672,782.0845,4.295999999999999
4361,1861983,299,36,642,780.0915,4.2215
4362,1862302,100,20,647,781.7635,4.147
4363,1862442,140,17,646,782.2394999999999,4.088
4364,1862781,179,297,221,782.307,4.096
4365,1863179,179,37,253,778.2964999999999,4.0465
4366,1863399,120,58,698,779.3985,4.0615000000000006
4367,1863538,140,51,644,782.018,4.015499999999999
4368,1863778,179,235,216,781.1579999999999,4.006
4369,1863977,319,262,230,781.0045,4.043
4371,1864694,239,63,677,780.8445,4.202
4372,1864954,140,73,641,780.2805000000001,4.199
4373,1865113,120,68,636,780.5820000000001,4.0915
4374,1865293,180,180,216,782.8905,4.004
4375,1865492,180,64,239,778.5505,4.0235
4376,1865791,279,82,652,783.224,4.148
4377,1866110,159,169,262,779.1524999999999,4.164
4378,1866389,259,711,662,787.1324999999999,4.2815
4379,1866748,120,35,665,785.446,4.248
4380,1866888,199,39,657,781.4445,4.152
4381,1867187,379,95,694,780.6675,4.173
4382,1867685,538,688,646,787.098,4.3795
4383,1868244,219,748,686,785.0854999999999,4.489
4384,1868582,120,803,669,787.0250000000001,4.4975000000000005
4385,1868722,140,794,679,785.117,4.5045
4386,1868981,379,84,702,778.2520000000001,4.337
4387,1869420,199,784,710,784.4835,4.3825
4388,1869639,419,738,722,782.638,4.2425
4389,1870277,179,97,791,783.7839999999999,4.1585
4390,1870676,538,748,701,785.951,4.3185
4391,1871473,518,95,790,777.5135,4.228
4392,1872012,758,103,777,777.137,4.25
4393,1872869,279,754,718,784.3130000000001,4.5535
4394,1873188,1256,68,765,782.183,4.4525
4395,1874464,419,119,802,778.38,4.524
4396,1875262,259,64,679,784.582,4.419499999999999
4397,1875541,379,108,798,781.783,4.4544999999999995
4398,1875979,120,776,745,781.057,4.387499999999999
4399,1876139,479,739,715,784.8389999999999,4.2330000000000005
4400,1876737,179,762,700,783.3755,4.0760000000000005
4401,1876976,179,752,727,783.2505,4.007000000000001
4402,1877275,139,39,773,778.988,4.005
4403,1877435,279,73,741,779.3924999999999,3.949
4404,1877734,140,114,763,781.7075,3.9204999999999997
4405,1878033,239,64,660,778.9855,3.95
4406,1878332,199,113,803,777.734,4.0715
4407,1878631,359,739,732,782.2355,4.1375
4408,1879309,299,75,760,780.2760000000001,4.0015
4409,1879708,139,102,804,773.79,4.086499999999999
4410,1879867,160,89,797,777.677,4.052
4411,1880206,299,113,812,777.26,4.1305
4412,1880545,239,101,769,780.0445,4.1925
4413,1880824,359,74,648,777.5465,4.1995000000000005
4414,1881302,239,1230,308,772.2764999999999,4.2985
4415,1881602,120,1263,237,771.7225,4.224
4416,1881741,778,1259,227,769.8875,4.169
4417,1882539,199,1253,235,769.4110000000001,4.426
4418,1883037,239,43,281,778.076,4.632
4419,1883296,179,51,279,777.7845,4.4305
4420,1883675,259,729,699,777.39,4.323500000000001
4421,1883954,239,762,718,784.525,4.368
4422,1884273,159,725,722,785.1355000000001,4.230499999999999
4423,1884473,239,724,631,783.311,4.1035
4424,1884812,199,106,701,779.5985000000001,4.05
4425,1885051,339,85,774,778.7455,4.0755
4426,1885410,219,83,760,778.0785000000001,4.037
4428,1886028,578,53,221,777.7975,4.1365
4429,1886745,279,54,294,775.233,4.1005
4430,1887044,1495,46,239,776.4984999999999,4.087
4431,1888560,758,43,229,776.2909999999999,4.309
4432,1889357,638,47,225,775.747,4.3405000000000005
4433,1890055,638,56,289,777.8335,4.428
4434,1890813,140,272,211,777.356,4.355499999999999
4435,1891012,179,62,720,778.984,4.451499999999999
4436,1891212,179,101,726,778.3905,4.4559999999999995
4437,1891411,299,96,776,778.6890000000001,4.337999999999999
4438,1891730,179,101,783,775.265,4.2645
4439,1891929,359,103,787,779.9300000000001,4.326
4440,1892348,439,91,779,777.6895,4.2410000000000005
4441,1892806,180,106,798,775.5820000000001,4.321999999999999
4442,1893146,140,784,757,779.9865,4.4575
4443,1893305,179,725,757,780.435,4.413
4444,1893524,419,746,725,780.5225,4.3605
4445,1893963,219,794,718,780.6689999999999,4.246
4446,1894202,199,737,709,778.731,4.212
4447,1894501,219,104,747,775.9770000000001,4.207
4448,1894740,598,98,790,776.168,4.2895
4449,1895398,399,744,718,779.639,4.191
4450,1895897,319,105,802,774.7729999999999,4.209
4451,1896395,120,82,786,772.1869999999999,4.088
4452,1896634,279,786,670,780.4359999999999,4.1770000000000005
4453,1896953,459,768,697,779.7629999999999,4.197
4454,1897591,279,104,754,773.1400000000001,4.095
4455,1897890,778,97,783,773.4055000000001,4.0755
4456,1898688,379,69,821,780.335,4.1345
4457,1899127,120,767,761,770.7325000000001,4.313000000000001
4458,1899286,100,759,760,779.4460000000001,4.2455
4459,1899426,399,726,670,777.912,4.1875
4460,1900024,140,130,718,756.8705,4.2555
4461,1900183,479,96,713,753.778,4.1775
4462,1900782,120,790,715,763.2825,4.136
4464,1901459,339,101,773,759.608,4.2204999999999995
4465,1901818,658,111,706,757.6275,4.1085
4466,1902496,518,103,740,756.277,4.162
4467,1903034,1196,85,749,756.2015,4.356999999999999
4468,1904251,738,115,779,756.0755,4.2665
4469,1905088,140,88,694,757.6485,4.146
4470,1905287,279,757,666,761.9735,4.253
4471,1905586,299,805,676,762.0519999999999,4.193
4472,1905985,219,91,717,760.1769999999999,3.9645
4473,1906842,199,84,688,764.9889999999999,4.055
4474,1907102,379,81,760,762.883,4.1615
4475,1907540,160,721,676,762.4984999999999,3.948
4476,1907720,299,761,667,764.6220000000001,3.8760000000000003
4477,1908158,120,759,683,759.697,3.7535
4478,1908477,239,741,678,761.0699999999999,3.856
4479,1908896,100,744,693,766.774,3.8615
4480,1909016,160,741,685,764.0310000000001,3.8225
4481,1909534,179,766,690,777.334,3.7744999999999997
4482,1909733,159,769,686,774.0339999999999,3.8680000000000003
4483,1909973,180,124,724,771.8720000000001,3.851
4484,1910172,279,82,756,771.5265,3.8145
4485,1910471,219,37,751,768.871,3.8605
4486,1910710,160,106,774,768.577,3.9225000000000003
4487,1911029,100,745,693,774.3455000000001,4.218999999999999
4488,1911169,279,699,674,773.5595000000001,4.269
4489,1911468,339,697,683,774.2304999999999,4.2625
4490,1911867,379,771,733,775.1310000000001,4.34
4491,1912266,279,782,713,773.2840000000001,4.377000000000001
4492,1912664,339,113,775,768.884,4.1475
4493,1913063,419,753,775,775.239,4.189
4494,1913502,1037,774,803,773.038,4.0555
4495,1914658,120,126,810,774.5459999999999,4.0515
4496,1914798,239,95,789,770.5295,4.025
4497,1915077,100,757,621,769.8734999999999,4.1475
4498,1915196,140,748,629,775.0135,4.179499999999999
4499,1915455,279,670,631,776.486,4.164
4500,1915774,219,769,844,778.8985,4.258
4501,1916054,180,689,617,777.1435000000001,4.2305
4502,1916373,159,723,662,778.3045000000001,4.145
4503,1916911,120,687,681,773.5455,4.115
4504,1917050,140,690,641,775.4085,4.085
4505,1917230,120,690,642,774.0575,4.034000000000001
4506,1917509,239,762,789,767.7035,4.0105
4507,1917828,160,707,682,769.468,3.9139999999999997
4508,1918047,997,734,769,771.1305,3.966
4509,1919064,319,763,767,774.2605000000001,4.036
4510,1919403,180,795,787,772.9590000000001,4.114
4511,1919702,379,748,755,773.4669999999999,4.106
4512,1920121,499,769,757,773.9169999999999,4.0920000000000005
4513,1920639,638,751,705,773.1825,4.1545
4514,1921317,160,852,722,773.2345,4.1705000000000005
4515,1921516,219,744,821,768.5575,3.9819999999999998
4516,1921756,219,752,818,771.2570000000001,4.0295000000000005
4517,1922015,180,708,661,774.8035,4.1055
4520,1922693,279,780,735,776.1105,4.1545
4521,1923072,199,105,773,771.3520000000001,4.0145
4522,1923391,239,84,841,770.9875,3.945
4523,1923710,159,753,710,771.906,3.9435
4524,1923949,459,742,720,775.1880000000001,3.9505
4525,1924427,140,795,721,773.5455,3.9115
4526,1924587,319,756,682,773.352,3.8865
4527,1924926,100,803,668,774.431,3.95
4528,1925265,259,88,726,772.4835,3.934
4529,1925544,140,97,838,770.961,3.9799999999999995
4530,1925783,219,760,693,776.0155,4.047
4531,1926042,180,757,656,773.693,3.9835000000000003
4532,1926481,399,751,690,773.9295,3.96
4533,1926900,379,752,720,774.203,4.0115
4534,1927717,199,753,699,776.8745,4.0435
4535,1927976,618,746,725,774.828,4.0805
4536,1928814,179,89,812,772.2080000000001,3.768
4537,1929013,279,76,809,774.4345000000001,3.8495
4539,1929711,299,764,671,775.403,3.9304999999999994
4540,1930050,100,743,664,775.6904999999999,3.9734999999999996
4541,1930249,100,124,886,772.9665,3.98
4542,1930369,259,83,839,766.5425,3.945
4543,1930807,179,771,731,774.962,3.9015
4544,1931106,299,83,788,776.816,3.8845
4545,1931425,498,75,737,775.7125,3.9000000000000004
4546,1931944,459,57,741,776.0875,3.9530000000000003
4547,1932422,319,69,740,778.0120000000001,3.979
4548,1932821,179,774,673,771.606,4.1365
4549,1933100,219,76,735,776.7555,4.1015
4550,1933339,638,81,723,773.1335000000001,4.0325
4551,1933998,179,119,738,770.1295,4.0215
4552,1934236,120,660,691,773.5160000000001,4.106
4553,1934396,199,718,694,775.7555,4.1495
4554,1934695,498,88,717,771.2715,4.0145
4556,1935493,279,736,672,774.3315,4.0525
4557,1935832,339,744,725,774.653,3.9929999999999994
4558,1936190,179,799,685,774.4984999999999,3.9785000000000004
4559,1936410,219,130,684,776.9065,4.0495
4560,1936749,219,756,712,773.0699999999999,4.0545
4562,1937207,259,102,699,775.502,4.077999999999999
4563,1937486,219,81,696,770.4085,4.0264999999999995
4564,1937785,279,778,666,776.2660000000001,4.251
4565,1938084,239,733,670,776.8520000000001,4.141
4566,1938344,359,749,722,775.3735,4.075
4567,1938722,239,760,669,772.6365000000001,3.982
4568,1938982,120,817,658,774.1179999999999,3.974
4570,1939958,160,750,707,775.1179999999999,3.9444999999999997
4571,1940198,100,763,720,784.4975,4.0395
4572,1940636,259,85,770,802.693,3.9690000000000003
4573,1941195,199,751,739,836.769,4.1815
4574,1941873,100,44,304,798.8654999999999,4.359
4575,1942072,100,65,661,779.909,4.4945
4576,1942192,179,44,628,777.191,4.4915
4577,1942391,538,32,663,789.028,4.42
4578,1942949,279,79,783,789.51,4.5695
4579,1943268,199,71,676,790.017,4.621
4580,1943488,179,43,663,782.5765,4.663
4581,1943787,160,709,609,789.0794999999999,4.8075
4582,1944006,778,677,651,788.673,4.7585
4583,1944883,120,710,489,784.1395,4.5075
4584,1945083,140,797,506,783.2175,4.4879999999999995
4585,1945282,199,682,672,783.238,4.544499999999999
4586,1945681,140,1208,1023,775.6025,4.3215
4587,1945900,219,928,522,780.806,4.3095
4588,1946179,100,906,311,776.238,4.2335
4589,1946378,120,1251,282,766.7529999999999,4.163
4590,1946538,459,1259,243,769.143,4.151
4591,1947017,399,1264,244,768.078,4.404
4592,1947435,160,1258,245,767.0855,4.506
4593,1947694,179,1260,247,768.7065,4.527
4594,1948193,159,24,253,779.133,4.631500000000001
4595,1948392,179,186,230,778.0430000000001,4.491
4596,1948671,159,429,196,779.1345,4.293
4597,1948871,239,430,196,781.2594999999999,4.209
4598,1949170,479,226,253,779.114,4.2895
4599,1949688,459,240,262,779.5465,4.2905
4600,1950187,239,469,270,781.345,4.217499999999999
4601,1950585,120,542,267,802.2139999999999,4.3614999999999995
4602,1951184,179,234,257,786.462,4.3255
4603,1951482,179,36,249,783.1795,4.223
4604,1951802,219,142,251,787.969,4.1475
4605,1952081,399,250,248,789.596,4.2965
4606,1952519,359,57,232,791.181,4.515499999999999
4607,1952898,319,245,221,786.1755,4.4245
4608,1953596,439,58,237,786.0775,4.3575
4609,1954094,199,242,220,790.674,4.266
4610,1954334,239,62,218,791.1985,4.2295
4611,1954613,359,241,200,785.9865,4.1945
4612,1954992,279,47,180,785.1244999999999,4.282
4613,1955330,1037,234,181,784.826,4.253
4614,1956407,259,32,201,788.5865000000001,4.2865
4615,1956706,219,233,197,784.6239999999999,4.3015
4616,1957105,140,215,197,790.9555,4.2875
4617,1957264,219,248,216,788.4159999999999,4.1899999999999995
4618,1957504,120,44,205,789.1170000000001,4.187
4619,1957683,439,275,184,790.1054999999999,4.153499999999999
4620,1958202,499,108,175,786.9110000000001,4.105
4621,1958800,100,304,176,790.28,4.14
4622,1958999,160,238,174,791.9459999999999,4.1925
4623,1959318,120,42,205,797.31,4.1615
4624,1959497,160,381,174,793.7284999999999,4.241
4625,1959816,279,160,181,788.563,4.2545
4626,1960195,379,257,195,789.2545,4.191
4627,1960654,140,59,222,783.5844999999999,4.2940000000000005
4628,1960853,499,427,209,790.0805,4.3905
4629,1961451,439,60,210,784.4894999999999,4.295
4630,1961950,219,253,241,788.7869999999999,4.3725000000000005
4631,1962488,140,76,252,791.0145,4.2825
4632,1962667,239,70,257,789.404,4.2989999999999995
4634,1963425,180,52,275,781.885,4.288
4635,1963904,160,250,270,777.531,4.336
4637,1964502,199,42,263,781.809,4.2435
4638,1964741,239,263,271,782.5535,4.282500000000001
4640,1965259,160,54,290,779.7805000000001,4.0925
4641,1965499,179,252,282,783.9385,4.154
4642,1965698,379,310,231,783.6705,4.1045
4643,1966097,319,446,232,785.8554999999999,4.238
4644,1966496,279,50,237,780.6735,4.2625
4645,1967433,439,44,231,783.652,4.3945
4646,1968090,139,268,227,787.9359999999999,4.346
4647,1968290,140,415,192,785.0445,4.384499999999999
4648,1968549,179,418,212,788.6175000000001,4.373
4649,1968788,478,431,276,788.586,4.4185
4650,1969287,100,423,272,787.4975,4.3765
4651,1969546,180,426,215,787.9759999999999,4.419499999999999
4652,1969765,379,422,213,788.565,4.4495000000000005
4653,1970244,180,420,217,789.0730000000001,4.4075
4654,1970443,399,420,224,787.4675,4.396
4655,1970862,319,420,218,788.5245,4.327500000000001
4656,1971400,279,429,206,786.9095,4.3725000000000005
4657,1971699,419,426,217,786.624,4.4399999999999995
4658,1972138,459,419,218,787.748,4.2155000000000005
4659,1972696,120,430,196,786.586,4.2805
4660,1972836,1057,424,186,784.9875,4.385
4661,1973912,159,424,221,786.481,4.587
4662,1974092,120,418,220,788.9209999999999,4.660499999999999
4663,1974291,977,13,246,781.2729999999999,4.6395
4664,1975288,339,14,271,779.7285,4.649
4665,1975647,857,17,281,780.906,4.689
4666,1976564,199,336,239,785.2235000000001,4.579000000000001
4667,1976803,100,334,235,785.355,4.599
4668,1977003,100,428,223,785.7704999999999,4.7125
4669,1977182,239,33,198,781.019,4.66
4670,1977441,140,13,225,782.869,4.651
4671,1977621,140,392,229,778.9835,4.577999999999999
4672,1977920,239,61,245,787.4585,4.5965
4673,1978199,100,71,250,782.1785,4.4845
4674,1978338,339,8,249,781.2725,4.41
4675,1978797,877,41,238,780.6665,4.293
4676,1979694,459,60,257,779.3394999999999,4.343500000000001
4677,1980173,179,119,258,781.4245,4.3580000000000005
4678,1980372,100,41,242,780.176,4.3055
4679,1980571,239,403,241,784.914,4.2989999999999995
4680,1980870,120,172,248,781.607,4.218
4681,1981010,199,68,262,782.181,4.2255
4682,1981329,100,270,247,783.7885,4.1185
4683,1981748,179,52,271,782.49,4.012499999999999
4684,1981987,239,294,256,783.154,4.094
4685,1982286,140,291,248,783.833,4.025
4686,1982446,160,330,205,784.6669999999999,4.045
4687,1982705,120,434,204,783.871,4.039
4688,1982884,339,63,213,778.8509999999999,4.0805
4689,1983283,199,270,213,781.9544999999999,4.323499999999999
4690,1983522,439,57,216,782.193,4.227
4691,1983981,140,294,201,781.1565,4.319
4692,1984140,120,289,196,783.2375,4.3905
4693,1984280,279,231,192,783.0045,4.372
4694,1984898,319,70,221,777.1985,4.2565
4695,1985237,339,68,234,777.9095000000001,4.247
4696,1985616,239,265,225,778.0235,4.127000000000001
4697,1985895,259,263,225,782.6025,4.1655
4698,1986174,498,440,225,783.315,4.2715
4699,1986872,379,64,235,778.568,4.4155
4700,1987290,359,274,242,779.1315,4.372
4701,1987769,219,454,236,781.415,4.362
4702,1988028,120,369,236,780.6375,4.3215
4703,1988506,219,53,232,780.2725,4.3215
4704,1988786,498,259,214,780.527,4.378
4705,1989304,100,49,202,780.8575000000001,4.1095
4706,1989523,299,64,209,775.6234999999999,4.073499999999999
4707,1989842,419,262,210,775.3385000000001,4.205500000000001
4708,1990301,379,41,225,780.346,4.3305
4709,1990700,399,67,216,776.7145,4.3025
4710,1991118,140,73,222,776.444,4.311999999999999
4711,1991338,219,292,205,780.789,4.3195
4712,1991597,159,456,218,781.781,4.378
4713,1991776,339,455,227,782.22,4.319
4714,1992175,379,454,224,783.4535000000001,4.3515
4715,1992673,339,72,248,778.603,4.304
4716,1993072,279,292,238,781.32,4.354
4717,1993610,160,536,215,779.8555000000001,4.172499999999999
4718,1993870,479,445,201,782.6255,4.1295
4720,1994767,279,60,244,779.8620000000001,4.044499999999999
4721,1995166,180,247,219,783.6705,4.0915
4722,1995365,279,50,242,780.55,4.0265
4724,1996023,199,59,219,777.4480000000001,4.0605
4725,1996262,199,283,214,776.22,4.1690000000000005
4726,1996581,279,44,226,777.0295000000001,4.089
4727,1997040,199,80,247,778.4645,4.2275
4728,1997279,239,274,246,779.4665,4.3185
